CU, New, StageIn, Allocate, Exec, StageOut, Done
unit.000000,-203.867853165,30.3431930542,30.4163818359,48.1153018475,82.2100939751,84.5201630592
unit.000001,-203.867506027,5.88354897499,5.88990592957,6.64601182938,44.5390019417,46.2855348587
unit.000002,-203.867160082,6.31205701828,6.31504893303,41.0896978378,73.9721679688,75.2577810287
unit.000003,-203.866774082,6.17603397369,6.18099498749,7.32651185989,46.5414400101,49.4824519157
unit.000004,-203.866436958,6.3435189724,6.34957885742,42.9026398659,79.8781578541,81.2286548615
unit.000005,-203.866106033,6.35844182968,6.36275100708,43.2340910435,82.1033129692,83.7265310287
unit.000006,-203.865767002,6.37611293793,6.38091993332,43.5648519993,82.3012239933,84.6168458462
unit.000007,-203.865429163,6.39113998413,6.39539384842,43.6527378559,83.1110248566,85.2824368477
unit.000008,-203.865098,6.40755987167,6.41366004944,43.8410420418,77.542568922,78.8885569572
unit.000009,-203.86476016,6.42577695847,6.43155193329,44.3462529182,81.9001870155,83.0669100285
unit.000010,-203.864424944,6.43481898308,6.4416179657,44.4516458511,80.2885429859,81.6971769333
unit.000011,-203.864092112,6.45339989662,6.45675587654,44.570171833,82.8062970638,84.9353280067
unit.000012,-203.863759995,6.46901082993,6.47508192062,44.6477909088,81.4020140171,82.8471229076
unit.000013,-203.863438129,6.48830485344,6.49418902397,44.9626939297,78.5574550629,80.2314488888
unit.000014,-203.863104105,6.20649695396,6.21281385422,7.3367638588,44.638422966,46.523018837
unit.000015,-203.862765074,6.53116798401,6.54112195969,45.4569249153,85.1356709003,86.898884058
unit.000016,-203.862429142,6.55270004272,6.55559802055,45.4793798923,84.1180269718,86.2577199936
unit.000017,-203.862096071,6.56422400475,6.56994795799,45.5299918652,84.4210948944,86.4587049484
unit.000018,-203.861763,6.58807992935,6.59107804298,45.6067659855,84.2189729214,86.263999939
unit.000019,-203.861428976,19.5283470154,19.531637907,46.5773768425,82.7812869549,84.8547308445
unit.000020,-203.861094952,6.59980583191,6.60433006287,45.6381268501,85.6285688877,87.1414148808
unit.000021,-203.860761166,8.51565790176,8.51867389679,46.1001069546,80.8848159313,82.3913619518
unit.000022,-203.860430002,13.2330739498,13.2362618446,46.5307500362,82.0066239834,83.5233459473
unit.000023,-203.860095978,15.7858438492,15.7892429829,46.5565710068,83.114470005,85.3370809555
unit.000024,-203.859758139,6.14926695824,6.1560959816,7.31949305534,43.6240489483,44.9362950325
unit.000025,-203.859426975,6.23565292358,6.24050092697,7.34419584274,43.8217070103,45.1244740486
unit.000026,-203.859094143,6.31642985344,6.32088088989,41.2757749557,81.3948738575,82.6094968319
unit.000027,-203.858755112,31.4841060638,31.4875898361,48.1260199547,85.3285288811,86.9224829674
unit.000028,-203.858268976,33.543861866,33.6169650555,48.1705298424,91.1454880238,91.8729929924
unit.000029,-203.857934952,35.6517560482,35.7240359783,48.330632925,86.5319218636,87.3213720322
unit.000030,-203.857603073,38.1575438976,38.1629509926,49.3416800499,97.0423998833,98.5629379749
unit.000031,-203.857270956,5.69293689728,5.70785188675,5.88690900803,45.4270129204,47.1909809113
unit.000032,-203.856939077,5.70626783371,5.72204494476,6.03609800339,43.5095648766,44.6316249371
unit.000033,-203.85660696,5.73824191093,5.74452590942,6.37803387642,46.5363588333,49.3598949909
unit.000034,-203.856272936,5.75865483284,5.76350092888,6.57170891762,42.6928179264,43.4159400463
unit.000035,-203.85593915,5.78551983833,5.78854990005,6.61706399918,43.5171289444,44.7083029747
unit.000036,-203.855601072,5.8011200428,5.80737185478,6.62209796906,44.3374509811,45.4934828281
unit.000037,-203.855266094,5.82935905457,5.83566498756,6.62932896614,43.7192058563,45.0262420177
unit.000038,-203.854923964,5.8416788578,5.84762191772,6.63289093971,45.4899170399,48.1778838634
unit.000039,-203.854591131,5.85962891579,5.86567091942,6.63917899132,46.7858388424,49.7711670399
unit.000040,-203.854257107,5.876101017,5.88217902184,6.64426589012,46.0813639164,49.082531929
unit.000041,-203.85392499,5.90334701538,5.90797901154,6.65217804909,43.615172863,44.8532218933
unit.000042,-203.853592157,5.92172694206,5.92766499519,6.65734100342,41.0742268562,42.8427479267
unit.000043,-203.85325098,6.01897788048,6.0253739357,7.27824187279,45.4154210091,47.1303150654
unit.000044,-203.852920055,6.04680204391,6.05149483681,7.28511786461,45.4968039989,48.3154530525
unit.000045,-203.852586985,6.05883693695,6.06389689445,7.28846788406,41.9899680614,43.3223869801
unit.000046,-203.852255106,5.97173404694,5.97638106346,6.6743350029,44.9557158947,46.766204834
unit.000047,-203.851921082,6.07136106491,6.07608795166,7.29703998566,41.270419836,42.9055969715
unit.000048,-203.851586103,6.11156702042,6.11807394028,7.30752396584,45.4412519932,47.9697799683
unit.000049,-203.851253986,6.13262796402,6.1373128891,7.31259584427,48.3228778839,50.7432279587
unit.000050,-203.850914955,6.14475488663,6.15074896812,7.31774902344,44.0206718445,45.1495008469
unit.000051,-203.850581169,6.15749502182,6.16362786293,7.32117795944,46.4917099476,49.1964819431
unit.000052,-203.850245953,6.16834187508,6.17462205887,7.32460784912,48.9282779694,50.8051409721
unit.000053,-203.849914074,6.18237805367,6.18698000908,7.32823991776,47.0944950581,49.9956219196
unit.000054,-203.849581003,6.19562792778,6.20035099983,7.33321285248,49.3348948956,50.9246029854
unit.000055,-203.849248171,6.2142739296,6.22312092781,7.33844804764,45.0553629398,47.08928895
unit.000056,-203.848917007,6.22948288918,6.23426389694,7.34251904488,44.6424188614,46.5491850376
unit.000057,-203.848575115,6.24187588692,6.2466468811,7.34596085548,44.6534109116,46.6025168896
unit.000058,-203.848237038,6.24803495407,6.25405287743,7.34922194481,44.5568418503,46.4547529221
unit.000059,-203.847903013,6.28571200371,6.29333090782,7.3600268364,45.6623530388,48.8506369591
unit.000060,-203.847569942,6.29943704605,6.3041498661,40.6660459042,74.3012509346,75.298833847
unit.000061,-203.847236156,6.30555486679,6.31064605713,41.0816559792,75.9158680439,76.3997008801
unit.000062,-203.846894026,6.33299684525,6.33737897873,42.5994880199,77.7462399006,78.9364409447
unit.000063,-203.846562147,6.35245084763,6.35707187653,43.2255010605,82.0999078751,83.5239620209
unit.000064,-203.846230984,6.36563897133,6.37135696411,43.5418539047,79.6574308872,81.1378028393
unit.000065,-203.845898151,6.38542890549,6.38976287842,43.6369240284,81.896697998,83.0659639835
unit.000066,-203.845561028,6.40458798409,6.40921592712,43.8288810253,84.017220974,86.1854019165
unit.000067,-203.845226049,6.42258501053,6.4273109436,44.3445570469,78.5337660313,80.0773198605
unit.000068,-203.844896078,6.43012404442,6.43687987328,44.4430258274,82.5033929348,84.7100119591
unit.000069,-203.844563007,6.44904994965,6.45200800896,44.5638730526,81.3984060287,82.73762393
unit.000070,-203.844232082,6.46613502502,6.47053599358,44.5861279964,82.9089570045,85.0249078274
unit.000071,-203.843893051,6.47983288765,6.48540401459,44.676183939,83.8833830357,86.0831589699
unit.000072,-203.84355998,6.49948406219,6.50524187088,44.9777150154,78.6578700542,80.3361010551
unit.000073,-203.843227148,6.52326202393,6.52799892426,45.0845570564,82.9123840332,85.1286189556
unit.000074,-203.842889071,6.29176783562,6.29791498184,7.36171984673,48.1061918736,50.2808890343
unit.000075,-203.842555046,6.38235092163,6.38687205315,43.6328070164,80.7849898338,82.262567997
unit.000076,-203.842219114,6.47360992432,6.47801399231,44.6589958668,80.1830539703,81.4120779037
unit.000077,-203.841886044,6.58373093605,6.58669686317,45.5966930389,80.3802559376,82.2620339394
unit.000078,-203.841551065,6.59246301651,6.59547305107,45.6087789536,79.2662539482,81.0885050297
unit.000079,-203.841216087,37.7805600166,37.8534178734,48.9351758957,90.7133388519,91.748290062
unit.000080,-203.840882063,5.79005384445,5.79636693001,6.61874604225,43.5308609009,44.814000845
unit.000081,-203.840547085,5.90934300423,5.9139020443,6.65392494202,45.7643048763,48.8843379021
unit.000082,-203.840214968,6.02680301666,6.03134894371,7.27997684479,41.87855196,42.9789419174
unit.000083,-203.839882135,19.975219965,20.0492670536,46.7916300297,82.2066118717,84.4392180443
unit.000084,-203.839548111,22.9686329365,22.9719748497,47.099891901,85.1323349476,86.8400888443
unit.000085,-203.839210987,27.5944080353,27.6705069542,48.1116280556,80.1866159439,81.5135819912
unit.000086,-203.838868141,6.41658306122,6.42120504379,44.3285889626,78.8618059158,80.7411859035
unit.000087,-203.838526964,6.31942605972,6.32416987419,41.8849349022,79.8745620251,81.1703698635
unit.000088,-203.838190079,36.1981079578,36.2014439106,48.332545042,84.5270659924,86.5661900043
unit.000089,-203.837855101,6.59686684608,6.60126495361,45.6158330441,84.9245870113,86.7643959522
unit.000090,-203.837519169,5.68979501724,5.70275902748,5.80911493301,41.0701260567,42.729861021
unit.000091,-203.837185144,6.03272485733,6.03937792778,7.28167295456,43.2155799866,44.6286940575
unit.000092,-203.836853027,5.72354984283,5.73494005203,6.21995091438,46.0714788437,48.9856879711
unit.000093,-203.836521149,5.75234985352,5.75722098351,6.50738286972,46.5467979908,49.4840149879
unit.000094,-203.836187124,5.77936792374,5.78233098984,6.6153948307,45.0466258526,46.9209170341
unit.000095,-203.835858107,5.79484605789,5.80261492729,6.62043190002,43.2018718719,44.5424919128
unit.000096,-203.835524082,5.82179903984,5.82796192169,6.62755894661,49.7416219711,50.9446220398
unit.000097,-203.835193157,5.83420085907,5.84026503563,6.63111591339,42.8970680237,43.4173879623
unit.000098,-203.83485198,5.85361599922,5.85822486877,6.63626289368,48.3186819553,50.6506428719
unit.000099,-203.834517956,5.87162089348,5.87755203247,6.64254903793,46.5086050034,49.254983902
unit.000100,-203.834185123,5.89583897591,5.90196585655,6.65049886703,46.5185768604,49.3432719707
unit.000101,-203.833857059,5.91529297829,5.92025494576,6.6556198597,44.5427160263,46.3562319279
unit.000102,-203.833523035,5.93221187592,5.93838596344,6.66172790527,45.573374033,48.6653850079
unit.000103,-203.833189964,5.9777469635,5.98246002197,6.67601490021,48.0905058384,50.1787879467
unit.000104,-203.832853079,5.98841500282,5.99593091011,6.67937588692,43.620390892,44.8893108368
unit.000105,-203.832518101,5.99447584152,6.00052499771,6.68105602264,43.20966506,44.5568728447
unit.000106,-203.83218503,6.32564091682,6.32858300209,41.9937200546,78.530066967,80.0594799519
unit.000107,-203.831851959,6.0408270359,6.04541087151,7.28343391418,45.5826580524,48.7635040283
unit.000108,-203.831516027,6.52651000023,6.53412103653,45.4207038879,84.7233009338,86.7243230343
unit.000109,-203.831185102,7.3632619381,7.36752104759,46.077671051,83.2106649876,85.4180629253
unit.000110,-203.830842972,5.76503705978,5.77139496803,6.61189985275,43.8163878918,45.0640308857
unit.000111,-203.830506086,5.71476101875,5.72850704193,6.12177205086,45.5661518574,48.5278809071
unit.000112,-203.830172062,5.84617996216,5.85223698616,6.63456988335,41.9837069511,43.0570809841
unit.000113,-203.829838037,5.96562790871,5.97029399872,6.67264795303,46.514111042,49.2758610249
unit.000114,-203.829506159,6.08363389969,6.08833003044,7.30052495003,44.9591338634,46.8359320164
unit.000115,-203.829172134,5.95194292068,5.95792388916,6.66911792755,46.5646729469,49.5887589455
unit.000116,-203.828839064,6.06525492668,6.06995201111,7.29448795319,44.4359059334,45.7679979801
unit.000117,-203.828505039,6.48393297195,6.48974490166,44.7481598854,83.4144399166,85.7955949306
unit.000118,-203.828171968,6.25547099113,6.26023292542,7.35096096992,44.4411568642,45.9954538345
unit.000119,-203.827808142,6.34807085991,6.35393285751,43.2176179886,80.279597044,81.5976278782
unit.000120,-203.827466965,6.44303393364,6.44766998291,44.4636478424,80.7885189056,82.3901109695
unit.000121,-203.827020168,6.54842090607,6.55133104324,45.4775898457,82.4023749828,84.6951858997
unit.000122,-203.826663971,10.2826459408,10.286962986,46.5237329006,83.3166120052,85.7446658611
unit.000123,-203.826292992,32.2824759483,32.2856559753,48.135119915,84.5236518383,86.5530610085
unit.000124,-203.825973034,5.74598193169,5.75087404251,6.4400639534,45.4369418621,47.9588029385
unit.000125,-203.825658083,5.86418604851,5.87024092674,6.64087796211,48.1521070004,50.4382328987
unit.000126,-203.825333118,5.98383498192,5.98988199234,6.67769885063,45.5782279968,48.7124068737
unit.000127,-203.825004101,6.11608695984,6.1248550415,7.3092238903,45.4550118446,48.0522010326
unit.000128,-203.824666977,6.45860600471,6.46344304085,44.5763380527,81.9980118275,83.3000569344
unit.000129,-203.824329138,5.89131402969,5.89725089073,6.6487929821,45.4933788776,48.1767430305
unit.000130,-203.82397294,6.39887905121,6.40319895744,43.7336938381,78.9621958733,80.953166008
unit.000131,-203.823635101,5.81515002251,5.82327389717,6.62556385994,43.7157649994,44.9741270542
unit.000132,-203.82329917,6.33011698723,6.33444190025,42.0723128319,77.5137269497,78.8316218853
unit.000133,-203.822953939,6.00795793533,6.01290488243,6.68577194214,48.0610949993,50.1287238598
unit.000134,-203.822630167,6.28020501137,6.28719782829,7.35824894905,48.1187529564,50.3234610558
unit.000135,-203.82229495,39.0573768616,39.0622680187,49.7478358746,85.3319339752,87.0084650517
unit.000136,-203.821956158,6.2213408947,6.22803902626,7.34082484245,44.7402858734,46.6302778721
unit.000137,-203.82161212,24.1923780441,24.1971018314,48.0520288944,81.4976940155,82.9731998444
unit.000138,-203.821278095,6.16216993332,6.16980600357,7.32285690308,48.163228035,50.5709588528
unit.000139,-203.820945978,8.92215800285,8.92532491684,46.4981529713,81.4936289787,82.9722468853
unit.000140,-203.820616007,6.09564590454,6.10216283798,7.30401992798,45.536908865,48.3169178963
unit.000141,-203.820278168,6.56847906113,6.57775783539,45.5504639149,83.6157598495,85.8902978897
unit.000142,-203.819947004,6.51887392998,6.5218360424,45.0655670166,83.4178538322,85.840433836
unit.000143,-203.819614172,6.50381398201,6.51185798645,44.9946119785,82.6043570042,84.7769818306
unit.000144,-203.819280148,26.0316278934,26.0352878571,48.0959129333,83.6191940308,86.0622489452
unit.000145,-203.818941116,5.76989603043,5.77618098259,6.61359000206,40.6641068459,41.528498888
unit.000146,-203.818602085,6.3939499855,6.40032792091,43.7263479233,80.1776809692,81.3326170444
unit.000147,-203.818269014,6.13872289658,6.14335393906,7.31435084343,45.542675972,48.5285949707
unit.000148,-203.817937136,6.54253792763,6.54688501358,45.4757959843,79.1646649837,81.0025098324
unit.000149,-203.817607164,6.10365486145,6.11019396782,7.30582094193,46.8936488628,49.9073629379
unit.000150,-203.817270041,5.7318520546,5.73974704742,6.30774784088,44.3340270519,45.3892970085
unit.000151,-203.81693697,6.53815197945,6.54399394989,45.4711010456,83.3131680489,85.6489949226
unit.000152,-203.816605091,6.20179700851,6.20794701576,7.3349609375,48.1297049522,50.3841149807
unit.000153,-203.816270113,6.41223096848,6.41803503036,44.0259859562,84.3233008385,86.3529179096
unit.000154,-203.815937042,21.5767290592,21.5812048912,46.9121949673,86.0307319164,87.240008831
unit.000155,-203.815602064,39.783468008,39.7866790295,51.2687859535,87.4351549149,88.4414758682
unit.000156,-203.815267086,5.81053900719,5.81662106514,6.62377405167,44.9505479336,46.7177929878
unit.000157,-203.814931154,5.94438195229,5.95056986809,6.66735196114,44.3233540058,45.285861969
unit.000158,-203.814592123,6.12623786926,6.13116002083,7.31090188026,45.5866799355,48.8032488823
unit.000159,-203.814259052,6.08991503716,6.09708404541,7.30232191086,46.48832798,49.1726169586
unit.000160,-203.813920975,6.34062790871,6.34496092796,42.6989500523,81.4056169987,82.8476309776
unit.000161,-203.81359005,25.0777888298,25.0821390152,48.0666019917,83.9165039062,86.1723809242
unit.000162,-203.813270092,6.01428699493,6.02042484283,6.68746304512,48.15772295,50.4897899628
unit.000163,-203.812935114,6.36992692947,6.37471199036,43.5503530502,80.2850458622,81.6190569401
unit.000164,-203.812602997,32.8280808926,32.8329639435,48.1595199108,84.3268718719,86.3638989925
unit.000165,-203.812270164,6.18836688995,6.19419884682,7.33152794838,48.0464448929,50.0845458508
unit.000166,-203.811938047,6.27404403687,6.27883887291,7.35655784607,48.1024339199,50.2149579525
unit.000167,-203.811606169,6.36127090454,6.36709785461,43.5345449448,87.1338589191,88.3808159828
unit.000168,-203.811270952,5.68590593338,5.69453787804,5.71328186989,44.9471259117,46.6923880577
unit.000169,-203.81092,6.56128001213,6.56566500664,45.5282449722,85.7291128635,87.1812160015
unit.000170,-203.810583115,15.7115280628,15.7841579914,46.5505030155,78.8654229641,80.9019839764
unit.000171,-203.810250044,6.26167082787,6.26645898819,7.35300588608,45.4469139576,48.049175024
unit.000172,-203.809908152,6.57915997505,6.58219099045,45.5552659035,80.0746648312,81.2660338879
unit.000173,-203.809575081,5.69941902161,5.71699595451,5.96135306358,44.4322888851,45.5857179165
unit.000174,-203.80923605,6.26784300804,6.27266192436,7.35475492477,42.5934238434,43.3228108883
unit.000175,-203.808897972,34.0890748501,34.0926139355,48.182268858,84.3304128647,86.4341368675
unit.000176,-203.808563948,5.93977403641,5.94581890106,6.66563296318,45.0518598557,46.983989954
unit.000177,-203.808230162,21.1234920025,21.1270928383,46.9007139206,88.9398519993,89.5792658329
unit.000178,-203.807896137,17.3212008476,17.3253860474,46.558754921,85.5280630589,87.060847044
unit.000179,-203.80756402,7.28983998299,7.29280900955,45.7697119713,78.5610630512,80.2856068611
unit.000180,-203.807230949,6.07748198509,6.08216691017,7.29882287979,46.8900370598,49.7958619595
unit.000181,-203.806894064,6.55698800087,6.55990791321,45.5246589184,83.0085370541,85.1954779625
unit.000182,-203.806559086,6.00198197365,6.00658297539,6.68272399902,44.5533490181,46.419121027
unit.000183,-203.806224108,6.49259090424,6.50099492073,44.9695060253,82.2031450272,83.7453479767
unit.000184,-203.805892944,5.92622804642,5.93367004395,6.65909194946,43.5208079815,44.761936903
unit.000185,-203.805559158,5.95647382736,5.96422505379,6.67083501816,51.2621250153,52.1643350124
unit.000186,-203.805227995,6.05289196968,6.05747103691,7.28679394722,46.5683438778,49.5895769596
unit.000187,-203.80489397,6.51031899452,6.5132958889,45.0621440411,85.1289269924,86.8257038593
unit.000188,-203.804557085,6.60598301888,6.61019301414,45.6678159237,81.1880729198,82.4984200001
unit.000189,-203.804221153,10.2797589302,10.2840929031,46.5017058849,87.7363660336,88.471668005
unit.000190,-203.803885937,12.8570549488,12.9287798405,46.5289139748,82.003180027,83.3016450405
unit.000191,-203.803555965,18.4248600006,18.4282479286,46.5739860535,80.9862029552,82.4837789536

TTC,5.27606456677